3515,0.1,0.125,0.0,2.0
3516,0.1,0.125,0.0,2.0
3517,0.1,0.125,0.0,2.0
3518,0.1,0.125,0.0,2.0
3519,0.1,0.125,0.0,2.0
3520,0.1,0.125,0.0,2.0
3521,0.1,0.125,0.0,2.0
3522,0.1,0.125,0.0,2.0
3523,0.1,0.125,0.0,2.0
3524,0.1,0.125,0.0,2.0
3525,0.1,0.125,0.0,2.0
3526,0.1,0.125,0.0,2.0
3527,0.1,0.125,0.0,2.0
3528,0.1,0.125,0.0,2.0
3529,0.1,0.125,0.0,2.0
3530,0.1,0.125,0.0,2.0
3531,0.1,0.125,0.0,2.0
3532,0.1,0.125,0.0,2.0
3533,0.1,0.125,0.0,2.0
3534,0.1,0.125,0.0,2.0
3535,0.1,0.125,0.0,2.0
3536,0.1,0.125,0.0,2.0
3537,0.1,0.125,0.0,2.0
3538,0.1,0.125,0.0,2.0
3539,0.1,0.125,0.0,2.0
3540,0.1,0.125,0.0,2.0
3541,0.1,0.125,0.0,2.0
3542,0.1,0.125,0.0,2.0
3543,0.1,0.125,0.0,2.0
3544,0.1,0.125,0.0,2.0
3545,0.1,0.125,0.0,2.0
3546,0.1,0.125,0.0,2.0
3547,0.1,0.125,0.0,2.0
3548,0.1,0.125,0.0,2.0
3549,0.1,0.125,0.0,2.0
3550,0.1,0.125,0.0,2.0
3551,0.1,0.125,0.0,2.0
3552,0.1,0.125,0.0,2.0
3553,0.1,0.125,0.0,2.0
3554,0.1,0.125,0.0,2.0
3555,0.1,0.125,0.0,2.0
3556,0.1,0.125,0.0,2.0
3557,0.1,0.125,0.0,2.0
3558,0.1,0.125,0.0,2.0
3559,0.1,0.125,0.0,2.0
3560,0.1,0.125,0.0,2.0
3561,0.1,0.125,0.0,2.0
3562,0.1,0.125,0.0,2.0
3563,0.1,0.125,0.0,2.0
3564,0.1,0.125,0.0,2.0
3565,0.1,0.125,0.0,2.0
3566,0.1,0.125,0.0,2.0
3567,0.1,0.125,0.0,2.0
3568,0.1,0.125,0.0,2.0
3569,0.1,0.125,0.0,2.0
3570,0.1,0.125,0.0,2.0
3571,0.1,0.125,0.0,2.0
3572,0.1,0.125,0.0,2.0
3573,0.1,0.125,0.0,2.0
3574,0.1,0.125,0.0,2.0
3575,0.1,0.125,0.0,2.0
3576,0.1,0.125,0.0,2.0
3577,0.1,0.125,0.0,2.0
3578,0.1,0.125,0.0,2.0
3579,0.1,0.125,0.0,2.0
3580,0.1,0.125,0.0,2.0
3581,0.1,0.125,0.0,2.0
3582,0.1,0.125,0.0,2.0
3583,0.1,0.125,0.0,2.0
3584,0.1,0.125,0.0,2.0
3585,0.1,0.125,0.0,2.0
3586,0.1,0.125,0.0,2.0
3587,0.1,0.125,0.0,2.0
3588,0.1,0.125,0.0,2.0
3589,0.1,0.125,0.0,2.0
3590,0.1,0.125,0.0,2.0
3591,0.1,0.125,0.0,2.0
3592,0.1,0.125,0.0,2.0
3593,0.1,0.125,0.0,2.0
3594,0.1,0.125,0.0,2.0
3595,0.1,0.125,0.0,2.0
3596,0.1,0.125,0.0,2.0
3597,0.1,0.125,0.0,2.0
3598,0.1,0.125,0.0,2.0
3599,0.1,0.125,0.0,2.0
3600,0.1,0.125,0.0,2.0
3601,0.1,0.125,0.0,2.0
3602,0.1,0.125,0.0,2.0
3603,0.1,0.125,0.0,2.0
3604,0.1,0.125,0.0,2.0
3605,0.1,0.125,0.0,2.0
3606,0.1,0.125,0.0,2.0
3607,0.1,0.125,0.0,2.0
3608,0.1,0.125,0.0,2.0
3609,0.1,0.125,0.0,2.0
3610,0.1,0.125,0.0,2.0
3611,0.1,0.125,0.0,2.0
3612,0.1,0.125,0.0,2.0
3613,0.1,0.125,0.0,2.0
3614,0.1,0.125,0.0,2.0
3615,0.1,0.125,0.0,2.0
3616,0.1,0.125,0.0,2.0
3617,0.1,0.125,0.0,2.0
3618,0.1,0.125,0.0,2.0
3619,0.1,0.125,0.0,2.0
3620,0.1,0.125,0.0,2.0
3621,0.1,0.125,0.0,2.0
3622,0.1,0.125,0.0,2.0
3623,0.1,0.125,0.0,2.0
3624,0.1,0.125,0.0,2.0
3625,0.1,0.125,0.0,2.0
3626,0.1,0.125,0.0,2.0
3627,0.1,0.125,0.0,2.0
3628,0.1,0.125,0.0,2.0
3629,0.1,0.125,0.0,2.0
3630,0.1,0.125,0.0,2.0
3631,0.1,0.125,0.0,2.0
3632,0.1,0.125,0.0,2.0
3633,0.1,0.125,0.0,2.0
3634,0.1,0.125,0.0,2.0
3635,0.1,0.125,0.0,2.0
3636,0.1,0.125,0.0,2.0
3637,0.1,0.125,0.0,2.0
3638,0.1,0.125,0.0,2.0
3639,0.1,0.125,0.0,2.0
3640,0.1,0.125,0.0,2.0
3641,0.1,0.125,0.0,2.0
3642,0.1,0.125,0.0,2.0
3643,0.1,0.125,0.0,2.0
3644,0.1,0.125,0.0,2.0
3645,0.1,0.125,0.0,2.0
3646,0.1,0.125,0.0,2.0
3647,0.1,0.125,0.0,2.0
3648,0.1,0.125,0.0,2.0
3649,0.1,0.125,0.0,2.0
3650,0.1,0.125,0.0,2.0
3651,0.1,0.125,0.0,2.0
3652,0.1,0.125,0.0,2.0
3653,0.1,0.125,0.0,2.0
3654,0.1,0.125,0.0,2.0
3655,0.1,0.125,0.0,2.0
3656,0.1,0.125,0.0,2.0
3657,0.1,0.125,0.0,2.0
3658,0.1,0.125,0.0,2.0
3659,0.1,0.125,0.0,2.0
3660,0.1,0.125,0.0,2.0
3661,0.1,0.125,0.0,2.0
3662,0.1,0.125,0.0,2.0
3663,0.1,0.125,0.0,2.0
3664,0.1,0.125,0.0,2.0
3665,0.1,0.125,0.0,2.0
3666,0.1,0.125,0.0,2.0
3667,0.1,0.125,0.0,2.0
3668,0.1,0.125,0.0,2.0
3669,0.1,0.125,0.0,2.0
3670,0.1,0.125,0.0,2.0
3671,0.1,0.125,0.0,2.0
3672,0.1,0.125,0.0,2.0
3673,0.1,0.125,0.0,2.0
3674,0.1,0.125,0.0,2.0
3675,0.1,0.125,0.0,2.0
3676,0.1,0.125,0.0,2.0
3677,0.1,0.125,0.0,2.0
3678,0.1,0.125,0.0,2.0
3679,0.1,0.125,0.0,2.0
3680,0.1,0.125,0.0,2.0
3681,0.1,0.125,0.0,2.0
3682,0.1,0.125,0.0,2.0
3683,0.1,0.125,0.0,2.0
3684,0.1,0.125,0.0,2.0
3685,0.1,0.125,0.0,2.0
3686,0.1,0.125,0.0,2.0
3687,0.1,0.125,0.0,2.0
3688,0.1,0.125,0.0,2.0
3689,0.1,0.125,0.0,2.0
3690,0.1,0.125,0.0,2.0
3691,0.1,0.125,0.0,2.0
3692,0.1,0.125,0.0,2.0
3693,0.1,0.125,0.0,2.0
3694,0.1,0.125,0.0,2.0
3695,0.1,0.125,0.0,2.0
3696,0.1,0.125,0.0,2.0
3697,0.1,0.125,0.0,2.0
3698,0.1,0.125,0.0,2.0
3699,0.1,0.125,0.0,2.0
3700,0.1,0.125,0.0,2.0
3701,0.1,0.125,0.0,2.0
3702,0.1,0.125,0.0,2.0
3703,0.1,0.125,0.0,2.0
3704,0.1,0.125,0.0,2.0
3705,0.1,0.125,0.0,2.0
3706,0.1,0.125,0.0,2.0
3707,0.1,0.125,0.0,2.0
3708,0.1,0.125,0.0,2.0
3709,0.1,0.125,0.0,2.0
3710,0.1,0.125,0.0,2.0
3711,0.1,0.125,0.0,2.0
3712,0.1,0.125,0.0,2.0
3713,0.1,0.125,0.0,2.0
3714,0.1,0.125,0.0,2.0
3715,0.1,0.125,0.0,2.0
3716,0.1,0.125,0.0,2.0
3717,0.1,0.125,0.0,2.0
3718,0.1,0.125,0.0,2.0
3719,0.1,0.125,0.0,2.0
3720,0.1,0.125,0.0,2.0
3721,0.1,0.125,0.0,2.0
3722,0.1,0.125,0.0,2.0
3723,0.1,0.125,0.0,2.0
3724,0.1,0.125,0.0,2.0
3725,0.1,0.125,0.0,2.0
3726,0.1,0.125,0.0,2.0
3727,0.1,0.125,0.0,2.0
3728,0.1,0.125,0.0,2.0
3729,0.1,0.125,0.0,2.0
3730,0.1,0.125,0.0,2.0
3731,0.1,0.125,0.0,2.0
3732,0.1,0.125,0.0,2.0
3733,0.1,0.125,0.0,2.0
3734,0.1,0.125,0.0,2.0
3735,0.1,0.125,0.0,2.0
3736,0.1,0.125,0.0,2.0
3737,0.1,0.125,0.0,2.0
3738,0.1,0.125,0.0,2.0
3739,0.1,0.125,0.0,2.0
3740,0.1,0.125,0.0,2.0
3741,0.1,0.125,0.0,2.0
3742,0.1,0.125,0.0,2.0
3743,0.1,0.125,0.0,2.0
3744,0.1,0.125,0.0,2.0
3745,0.1,0.125,0.0,2.0
3746,0.1,0.125,0.0,2.0
3747,0.1,0.125,0.0,2.0
3748,0.1,0.125,0.0,2.0
3749,0.1,0.125,0.0,2.0
3750,0.1,0.125,0.0,2.0
3751,0.1,0.125,0.0,2.0
3752,0.1,0.125,0.0,2.0
3753,0.1,0.125,0.0,2.0
3754,0.1,0.125,0.0,2.0
3755,0.1,0.125,0.0,2.0
3756,0.1,0.125,0.0,2.0
3757,0.1,0.125,0.0,2.0
3758,0.1,0.125,0.0,2.0
3759,0.1,0.125,0.0,2.0
3760,0.1,0.125,0.0,2.0
3761,0.1,0.125,0.0,2.0
3762,0.1,0.125,0.0,2.0
3763,0.1,0.125,0.0,2.0
3764,0.1,0.125,0.0,2.0
3765,0.1,0.125,0.0,2.0
3766,0.1,0.125,0.0,2.0
3767,0.1,0.125,0.0,2.0
3768,0.1,0.125,0.0,2.0
3769,0.1,0.125,0.0,2.0
3770,0.1,0.125,0.0,2.0
3771,0.1,0.125,0.0,2.0
3772,0.1,0.125,0.0,2.0
3773,0.1,0.125,0.0,2.0
3774,0.1,0.125,0.0,2.0
3775,0.1,0.125,0.0,2.0
3776,0.1,0.125,0.0,2.0
3777,0.1,0.125,0.0,2.0
3778,0.1,0.125,0.0,2.0
3779,0.1,0.125,0.0,2.0
3780,0.1,0.125,0.0,2.0
3781,0.1,0.125,0.0,2.0
3782,0.1,0.125,0.0,2.0
3783,0.1,0.125,0.0,2.0
3784,0.1,0.125,0.0,2.0
3785,0.1,0.125,0.0,2.0
3786,0.1,0.125,0.0,2.0
3787,0.1,0.125,0.0,2.0
3788,0.1,0.125,0.0,2.0
3789,0.1,0.125,0.0,2.0
3790,0.1,0.125,0.0,2.0
3791,0.1,0.125,0.0,2.0
3792,0.1,0.125,0.0,2.0
3793,0.1,0.125,0.0,2.0
3794,0.1,0.125,0.0,2.0
3795,0.1,0.125,0.0,2.0
3796,0.1,0.125,0.0,2.0
3797,0.1,0.125,0.0,2.0
3798,0.1,0.125,0.0,2.0
3799,0.1,0.125,0.0,2.0
3800,0.1,0.125,0.0,2.0
3801,0.1,0.125,0.0,2.0
3802,0.1,0.125,0.0,2.0
3803,0.1,0.125,0.0,2.0
3804,0.1,0.125,0.0,2.0
3805,0.1,0.125,0.0,2.0
3806,0.1,0.125,0.0,2.0
3807,0.1,0.125,0.0,2.0
3808,0.1,0.125,0.0,2.0
3809,0.1,0.125,0.0,2.0
3810,0.1,0.125,0.0,2.0
3811,0.1,0.125,0.0,2.0
3812,0.1,0.125,0.0,2.0
3813,0.1,0.125,0.0,2.0
3814,0.1,0.125,0.0,2.0
3815,0.1,0.125,0.0,2.0
3816,0.1,0.125,0.0,2.0
3817,0.1,0.125,0.0,2.0
3818,0.1,0.125,0.0,2.0
3819,0.1,0.125,0.0,2.0
3820,0.1,0.125,0.0,2.0
3821,0.1,0.125,0.0,2.0
3822,0.1,0.125,0.0,2.0
3823,0.1,0.125,0.0,2.0
3824,0.1,0.125,0.0,2.0
3825,0.1,0.125,0.0,2.0
3826,0.1,0.125,0.0,2.0
3827,0.1,0.125,0.0,2.0
3828,0.1,0.125,0.0,2.0
3829,0.1,0.125,0.0,2.0
3830,0.1,0.125,0.0,2.0
3831,0.1,0.125,0.0,2.0
3832,0.1,0.125,0.0,2.0
3833,0.1,0.125,0.0,2.0
3834,0.1,0.125,0.0,2.0
3835,0.1,0.125,0.0,2.0
3836,0.1,0.125,0.0,2.0
3837,0.1,0.125,0.0,2.0
3838,0.1,0.125,0.0,2.0
3839,0.1,0.125,0.0,2.0
3840,0.1,0.125,0.0,2.0
3841,0.1,0.125,0.0,2.0
3842,0.1,0.125,0.0,2.0
3843,0.1,0.125,0.0,2.0
3844,0.1,0.125,0.0,2.0
3845,0.1,0.125,0.0,2.0
3846,0.1,0.125,0.0,2.0
3847,0.1,0.125,0.0,2.0
3848,0.1,0.125,0.0,2.0
3849,0.1,0.125,0.0,2.0
3850,0.1,0.125,0.0,2.0
3851,0.1,0.125,0.0,2.0
3852,0.1,0.125,0.0,2.0
3853,0.1,0.125,0.0,2.0
3854,0.1,0.125,0.0,2.0
3855,0.1,0.125,0.0,2.0
3856,0.1,0.125,0.0,2.0
3857,0.1,0.125,0.0,2.0
3858,0.1,0.125,0.0,2.0
3859,0.1,0.125,0.0,2.0
3860,0.1,0.125,0.0,2.0
3861,0.1,0.125,0.0,2.0
3862,0.1,0.125,0.0,2.0
3863,0.1,0.125,0.0,2.0
3864,0.1,0.125,0.0,2.0
3865,0.1,0.125,0.0,2.0
3866,0.1,0.125,0.0,2.0
3867,0.1,0.125,0.0,2.0
3868,0.1,0.125,0.0,2.0
3869,0.1,0.125,0.0,2.0
3870,0.1,0.125,0.0,2.0
3871,0.1,0.125,0.0,2.0
3872,0.1,0.125,0.0,2.0
3873,0.1,0.125,0.0,2.0
3874,0.1,0.125,0.0,2.0
3875,0.1,0.125,0.0,2.0
3876,0.1,0.125,0.0,2.0
3877,0.1,0.125,0.0,2.0
3878,0.1,0.125,0.0,2.0
3879,0.1,0.125,0.0,2.0
3880,0.1,0.125,0.0,2.0
3881,0.1,0.125,0.0,2.0
3882,0.1,0.125,0.0,2.0
3883,0.1,0.125,0.0,2.0
3884,0.1,0.125,0.0,2.0
3885,0.1,0.125,0.0,2.0
3886,0.1,0.125,0.0,2.0
3887,0.1,0.125,0.0,2.0
3888,0.1,0.125,0.0,2.0
3889,0.1,0.125,0.0,2.0
3890,0.1,0.125,0.0,2.0
3891,0.1,0.125,0.0,2.0
3892,0.1,0.125,0.0,2.0
3893,0.1,0.125,0.0,2.0
3894,0.1,0.125,0.0,2.0
3895,0.1,0.125,0.0,2.0
3896,0.1,0.125,0.0,2.0
3897,0.1,0.125,0.0,2.0
3898,0.1,0.125,0.0,2.0
3899,0.1,0.125,0.0,2.0
3900,0.1,0.125,0.0,2.0
3901,0.1,0.125,0.0,2.0
3902,0.1,0.125,0.0,2.0
3903,0.1,0.125,0.0,2.0
3904,0.1,0.125,0.0,2.0
3905,0.1,0.125,0.0,2.0
3906,0.1,0.125,0.0,2.0
3907,0.1,0.125,0.0,2.0
3908,0.1,0.125,0.0,2.0
3909,0.1,0.125,0.0,2.0
3910,0.1,0.125,0.0,2.0
3911,0.1,0.125,0.0,2.0
3912,0.1,0.125,0.0,2.0
3913,0.1,0.125,0.0,2.0
3914,0.1,0.125,0.0,2.0
3915,0.1,0.125,0.0,2.0
3916,0.1,0.125,0.0,2.0
3917,0.1,0.125,0.0,2.0
3918,0.1,0.125,0.0,2.0
3919,0.1,0.125,0.0,2.0
3920,0.1,0.125,0.0,2.0
3921,0.1,0.125,0.0,2.0
3922,0.1,0.125,0.0,2.0
3923,0.1,0.125,0.0,2.0
3924,0.1,0.125,0.0,2.0
3925,0.1,0.125,0.0,2.0
3926,0.1,0.125,0.0,2.0
3927,0.1,0.125,0.0,2.0
3928,0.1,0.125,0.0,2.0
3929,0.1,0.125,0.0,2.0
3930,0.1,0.125,0.0,2.0
3931,0.1,0.125,0.0,2.0
3932,0.1,0.125,0.0,2.0
3933,0.1,0.125,0.0,2.0
3934,0.1,0.125,0.0,2.0
3935,0.1,0.125,0.0,2.0
3936,0.1,0.125,0.0,2.0
3937,0.1,0.125,0.0,2.0
3938,0.1,0.125,0.0,2.0
3939,0.1,0.125,0.0,2.0
3940,0.1,0.125,0.0,2.0
3941,0.1,0.125,0.0,2.0
3942,0.1,0.125,0.0,2.0
3943,0.1,0.125,0.0,2.0
3944,0.1,0.125,0.0,2.0
3945,0.1,0.125,0.0,2.0
3946,0.1,0.125,0.0,2.0
3947,0.1,0.125,0.0,2.0
3948,0.1,0.125,0.0,2.0
3949,0.1,0.125,0.0,2.0
3950,0.1,0.125,0.0,2.0
3951,0.1,0.125,0.0,2.0
3952,0.1,0.125,0.0,2.0
3953,0.1,0.125,0.0,2.0
3954,0.1,0.125,0.0,2.0
3955,0.1,0.125,0.0,2.0
3956,0.1,0.125,0.0,2.0
3957,0.1,0.125,0.0,2.0
3958,0.1,0.125,0.0,2.0
3959,0.1,0.125,0.0,2.0
3960,0.1,0.125,0.0,2.0
3961,0.1,0.125,0.0,2.0
3962,0.1,0.125,0.0,2.0
3963,0.1,0.125,0.0,2.0
3964,0.1,0.125,0.0,2.0
3965,0.1,0.125,0.0,2.0
3966,0.1,0.125,0.0,2.0
3967,0.1,0.125,0.0,2.0
3968,0.1,0.125,0.0,2.0
3969,0.1,0.125,0.0,2.0
3970,0.1,0.125,0.0,2.0
3971,0.1,0.125,0.0,2.0
3972,0.1,0.125,0.0,2.0
3973,0.1,0.125,0.0,2.0
3974,0.1,0.125,0.0,2.0
3975,0.1,0.125,0.0,2.0
3976,0.1,0.125,0.0,2.0
3977,0.1,0.125,0.0,2.0
3978,0.1,0.125,0.0,2.0
3979,0.1,0.125,0.0,2.0
3980,0.1,0.125,0.0,2.0
3981,0.1,0.125,0.0,2.0
3982,0.1,0.125,0.0,2.0
3983,0.1,0.125,0.0,2.0
3984,0.1,0.125,0.0,2.0
3985,0.1,0.125,0.0,2.0
3986,0.1,0.125,0.0,2.0
3987,0.1,0.125,0.0,2.0
3988,0.1,0.125,0.0,2.0
3989,0.1,0.125,0.0,2.0
3990,0.1,0.125,0.0,2.0
3991,0.1,0.125,0.0,2.0
3992,0.1,0.125,0.0,2.0
3993,0.1,0.125,0.0,2.0
3994,0.1,0.125,0.0,2.0
3995,0.1,0.125,0.0,2.0
3996,0.1,0.125,0.0,2.0
3997,0.1,0.125,0.0,2.0
3998,0.1,0.125,0.0,2.0
3999,0.1,0.125,0.0,2.0
4000,0.1,0.125,0.0,2.0
4001,0.1,0.125,0.0,2.0
4002,0.1,0.125,0.0,2.0
4003,0.1,0.125,0.0,2.0
4004,0.1,0.125,0.0,2.0
4005,0.1,0.125,0.0,2.0
4006,0.1,0.125,0.0,2.0
4007,0.1,0.125,0.0,2.0
4008,0.1,0.125,0.0,2.0
4009,0.1,0.125,0.0,2.0
4010,0.1,0.125,0.0,2.0
4011,0.1,0.125,0.0,2.0
4012,0.1,0.125,0.0,2.0
4013,0.1,0.125,0.0,2.0
4014,0.1,0.125,0.0,2.0
4015,0.1,0.125,0.0,2.0
4016,0.1,0.125,0.0,2.0
4017,0.1,0.125,0.0,2.0
4018,0.1,0.125,0.0,2.0
4019,0.1,0.125,0.0,2.0
4020,0.1,0.125,0.0,2.0
4021,0.1,0.125,0.0,2.0
4022,0.1,0.125,0.0,2.0
4023,0.1,0.125,0.0,2.0
4024,0.1,0.125,0.0,2.0
4025,0.1,0.125,0.0,2.0
4026,0.1,0.125,0.0,2.0
4027,0.1,0.125,0.0,2.0
4028,0.1,0.125,0.0,2.0
4029,0.1,0.125,0.0,2.0
4030,0.1,0.125,0.0,2.0
4031,0.1,0.125,0.0,2.0
4032,0.1,0.125,0.0,2.0
4033,0.1,0.125,0.0,2.0
4034,0.1,0.125,0.0,2.0
4035,0.1,0.125,0.0,2.0
4036,0.1,0.125,0.0,2.0
4037,0.1,0.125,0.0,2.0
4038,0.1,0.125,0.0,2.0
4039,0.1,0.125,0.0,2.0
4040,0.1,0.125,0.0,2.0
4041,0.1,0.125,0.0,2.0
4042,0.1,0.125,0.0,2.0
4043,0.1,0.125,0.0,2.0
4044,0.1,0.125,0.0,2.0
4045,0.1,0.125,0.0,2.0
4046,0.1,0.125,0.0,2.0
4047,0.1,0.125,0.0,2.0
4048,0.1,0.125,0.0,2.0
4049,0.1,0.125,0.0,2.0
4050,0.1,0.125,0.0,2.0
4051,0.1,0.125,0.0,2.0
4052,0.1,0.125,0.0,2.0
4053,0.1,0.125,0.0,2.0
4054,0.1,0.125,0.0,2.0
4055,0.1,0.125,0.0,2.0
4056,0.1,0.125,0.0,2.0
4057,0.1,0.125,0.0,2.0
4058,0.1,0.125,0.0,2.0
4059,0.1,0.125,0.0,2.0
4060,0.1,0.125,0.0,2.0
4061,0.1,0.125,0.0,2.0
4062,0.1,0.125,0.0,2.0
4063,0.1,0.125,0.0,2.0
4064,0.1,0.125,0.0,2.0
4065,0.1,0.125,0.0,2.0
4066,0.1,0.125,0.0,2.0
4067,0.1,0.125,0.0,2.0
4068,0.1,0.125,0.0,2.0
4069,0.1,0.125,0.0,2.0
4070,0.1,0.125,0.0,2.0
4071,0.1,0.125,0.0,2.0
4072,0.1,0.125,0.0,2.0
4073,0.1,0.125,0.0,2.0
4074,0.1,0.125,0.0,2.0
4075,0.1,0.125,0.0,2.0
4076,0.1,0.125,0.0,2.0
4077,0.1,0.125,0.0,2.0
4078,0.1,0.125,0.0,2.0
4079,0.1,0.125,0.0,2.0
4080,0.1,0.125,0.0,2.0
4081,0.1,0.125,0.0,2.0
4082,0.1,0.125,0.0,2.0
4083,0.1,0.125,0.0,2.0
4084,0.1,0.125,0.0,2.0
4085,0.1,0.125,0.0,2.0
4086,0.1,0.125,0.0,2.0
4087,0.1,0.125,0.0,2.0
4088,0.1,0.125,0.0,2.0
4089,0.1,0.125,0.0,2.0
4090,0.1,0.125,0.0,2.0
4091,0.1,0.125,0.0,2.0
4092,0.1,0.125,0.0,2.0
4093,0.1,0.125,0.0,2.0
4094,0.1,0.125,0.0,2.0
4095,0.1,0.125,0.0,2.0
4096,0.1,0.125,0.0,2.0
4097,0.1,0.125,0.0,2.0
4098,0.1,0.125,0.0,2.0
4099,0.1,0.125,0.0,2.0
4100,0.1,0.125,0.0,2.0
4101,0.1,0.125,0.0,2.0
4102,0.1,0.125,0.0,2.0
4103,0.1,0.125,0.0,2.0
4104,0.1,0.125,0.0,2.0
4105,0.1,0.125,0.0,2.0
4106,0.1,0.125,0.0,2.0
4107,0.1,0.125,0.0,2.0
4108,0.1,0.125,0.0,2.0
4109,0.1,0.125,0.0,2.0
4110,0.1,0.125,0.0,2.0
4111,0.1,0.125,0.0,2.0
4112,0.1,0.125,0.0,2.0
4113,0.1,0.125,0.0,2.0
4114,0.1,0.125,0.0,2.0
4115,0.1,0.125,0.0,2.0
4116,0.1,0.125,0.0,2.0
4117,0.1,0.125,0.0,2.0
4118,0.1,0.125,0.0,2.0
4119,0.1,0.125,0.0,2.0
4120,0.1,0.125,0.0,2.0
4121,0.1,0.125,0.0,2.0
4122,0.1,0.125,0.0,2.0
4123,0.1,0.125,0.0,2.0
4124,0.1,0.125,0.0,2.0
4125,0.1,0.125,0.0,2.0
4126,0.1,0.125,0.0,2.0
4127,0.1,0.125,0.0,2.0
4128,0.1,0.125,0.0,2.0
4129,0.1,0.125,0.0,2.0
4130,0.1,0.125,0.0,2.0
4131,0.1,0.125,0.0,2.0
4132,0.1,0.125,0.0,2.0
4133,0.1,0.125,0.0,2.0
4134,0.1,0.125,0.0,2.0
4135,0.1,0.125,0.0,2.0
4136,0.1,0.125,0.0,2.0
4137,0.1,0.125,0.0,2.0
4138,0.1,0.125,0.0,2.0
4139,0.1,0.125,0.0,2.0
4140,0.1,0.125,0.0,2.0
4141,0.1,0.125,0.0,2.0
4142,0.1,0.125,0.0,2.0
4143,0.1,0.125,0.0,2.0
4144,0.1,0.125,0.0,2.0
4145,0.1,0.125,0.0,2.0
4146,0.1,0.125,0.0,2.0
4147,0.1,0.125,0.0,2.0
4148,0.1,0.125,0.0,2.0
4149,0.1,0.125,0.0,2.0
4150,0.1,0.125,0.0,2.0
4151,0.1,0.125,0.0,2.0
4152,0.1,0.125,0.0,2.0
4153,0.1,0.125,0.0,2.0
4154,0.1,0.125,0.0,2.0
4155,0.1,0.125,0.0,2.0
4156,0.1,0.125,0.0,2.0
4157,0.1,0.125,0.0,2.0
4158,0.1,0.125,0.0,2.0
4159,0.1,0.125,0.0,2.0
4160,0.1,0.125,0.0,2.0
4161,0.1,0.125,0.0,2.0
4162,0.1,0.125,0.0,2.0
4163,0.1,0.125,0.0,2.0
4164,0.1,0.125,0.0,2.0
4165,0.1,0.125,0.0,2.0
4166,0.1,0.125,0.0,2.0
4167,0.1,0.125,0.0,2.0
4168,0.1,0.125,0.0,2.0
4169,0.1,0.125,0.0,2.0
4170,0.1,0.125,0.0,2.0
4171,0.1,0.125,0.0,2.0
4172,0.1,0.125,0.0,2.0
4173,0.1,0.125,0.0,2.0
4174,0.1,0.125,0.0,2.0
4175,0.1,0.125,0.0,2.0
4176,0.1,0.125,0.0,2.0
4177,0.1,0.125,0.0,2.0
4178,0.1,0.125,0.0,2.0
4179,0.1,0.125,0.0,2.0
4180,0.1,0.125,0.0,2.0
4181,0.1,0.125,0.0,2.0
4182,0.1,0.125,0.0,2.0
4183,0.1,0.125,0.0,2.0
4184,0.1,0.125,0.0,2.0
4185,0.1,0.125,0.0,2.0
4186,0.1,0.125,0.0,2.0
4187,0.1,0.125,0.0,2.0
4188,0.1,0.125,0.0,2.0
4189,0.1,0.125,0.0,2.0
4190,0.1,0.125,0.0,2.0
4191,0.1,0.125,0.0,2.0
4192,0.1,0.125,0.0,2.0
4193,0.1,0.125,0.0,2.0
4194,0.1,0.125,0.0,2.0
4195,0.1,0.125,0.0,2.0
4196,0.1,0.125,0.0,2.0
4197,0.1,0.125,0.0,2.0
4198,0.1,0.125,0.0,2.0
4199,0.1,0.125,0.0,2.0
4200,0.1,0.125,0.0,2.0
4201,0.1,0.125,0.0,2.0
4202,0.1,0.125,0.0,2.0
4203,0.1,0.125,0.0,2.0
4204,0.1,0.125,0.0,2.0
4205,0.1,0.125,0.0,2.0
4206,0.1,0.125,0.0,2.0
4207,0.1,0.125,0.0,2.0
4208,0.1,0.125,0.0,2.0
4209,0.1,0.125,0.0,2.0
4210,0.1,0.125,0.0,2.0
4211,0.1,0.125,0.0,2.0
4212,0.1,0.125,0.0,2.0
4213,0.1,0.125,0.0,2.0
4214,0.1,0.125,0.0,2.0
4215,0.1,0.125,0.0,2.0
4216,0.1,0.125,0.0,2.0
4217,0.1,0.125,0.0,2.0
4218,0.1,0.125,0.0,2.0
4219,0.1,0.125,0.0,2.0
4220,0.1,0.125,0.0,2.0
4221,0.1,0.125,0.0,2.0
4222,0.1,0.125,0.0,2.0
4223,0.1,0.125,0.0,2.0
4224,0.1,0.125,0.0,2.0
4225,0.1,0.125,0.0,2.0
4226,0.1,0.125,0.0,2.0
4227,0.1,0.125,0.0,2.0
4228,0.1,0.125,0.0,2.0
4229,0.1,0.125,0.0,2.0
4230,0.1,0.125,0.0,2.0
4231,0.1,0.125,0.0,2.0
4232,0.1,0.125,0.0,2.0
4233,0.1,0.125,0.0,2.0
4234,0.1,0.125,0.0,2.0
4235,0.1,0.125,0.0,2.0
4236,0.1,0.125,0.0,2.0
4237,0.1,0.125,0.0,2.0
4238,0.1,0.125,0.0,2.0
4239,0.1,0.125,0.0,2.0
4240,0.1,0.125,0.0,2.0
4241,0.1,0.125,0.0,2.0
4242,0.1,0.125,0.0,2.0
4243,0.1,0.125,0.0,2.0
4244,0.1,0.125,0.0,2.0
4245,0.1,0.125,0.0,2.0
4246,0.1,0.125,0.0,2.0
4247,0.1,0.125,0.0,2.0
4248,0.1,0.125,0.0,2.0
4249,0.1,0.125,0.0,2.0
4250,0.1,0.125,0.0,2.0
